Feature,RBP-IS-KD-Target,Position,cell_line,index,dPSI,CTRL_SHAP,FDR
RPS3_5_binding,RPS3,5,K562,chr1_+_39026317_39026402_39028722_39028940_39034391_39034636_ENCSR031RRO_CTRL-1,0.0,-0.056249898,1.0
RPS3_5_binding,RPS3,5,K562,chr11_-_61303155_61303045_61302751_61302581_61302359_61302256_ENCSR031RRO_CTRL-1,-0.001,-0.051505774,1.0
RPS3_5_binding,RPS3,5,K562,chr2_+_26273650_26273750_26277072_26277160_26279134_26279315_ENCSR084SCN_CTRL-1,0.003,-0.030544952,1.0
RPS3_5_binding,RPS3,5,K562,chr16_+_85801204_85801278_85804936_85805153_85805732_85805864_ENCSR031RRO_CTRL-1,0.001,-0.04006027,1.0
RPS3_5_binding,RPS3,5,K562,chr12_+_54343224_54343316_54345459_54345515_54347999_54348039_ENCSR344XID_CTRL-1,0.001,-0.030869002,1.0
RPS3_5_binding,RPS3,5,K562,chr16_+_30067449_30068978_30069305_30069389_30069498_30069547_ENCSR031RRO_CTRL-1,-0.0,-0.045814004,1.0
RPS3_5_binding,RPS3,5,K562,chr2_-_96902707_96902619_96894051_96893925_96878493_96878415_ENCSR031RRO_CTRL-1,-0.005,-0.035771117,1.0
RPS3_5_binding,RPS3,5,K562,chr16_+_28832495_28832567_28832816_28832887_28833058_28833354_ENCSR031RRO_CTRL-1,-0.01,-0.17440686,1.0
RPS3_5_binding,RPS3,5,K562,chr4_+_56450618_56450702_56451871_56452052_56459371_56459499_ENCSR031RRO_CTRL-1,0.001,-0.030773971,1.0
RPS3_5_binding,RPS3,5,K562,chr19_+_34378933_34379005_34381465_34381519_34393247_34393308_ENCSR129RWD_CTRL-1,-0.0,-0.040450867,1.0
RPS3_5_binding,RPS3,5,K562,chr22_-_22559289_22559174_22557580_22556811_22551089_22550766_ENCSR031RRO_CTRL-1,-0.002,-0.029344535,1.0
RPS3_5_binding,RPS3,5,K562,chr12_+_56160242_56160320_56160625_56160670_56161386_56161550_ENCSR031RRO_CTRL-1,0.007,-0.06632678,1.0
RPS3_5_binding,RPS3,5,K562,chr2_-_197499840_197499781_197499438_197499141_197498850_197498673_ENCSR031RRO_CTRL-1,0.001,-0.032850586,1.0
RPS3_5_binding,RPS3,5,K562,chr1_-_110407664_110407585_110406379_110406317_110404036_110403608_ENCSR031RRO_CTRL-1,0.001,-0.002877112,1.0
RPS3_5_binding,RPS3,5,K562,chr17_+_7574521_7574678_7575118_7575258_7576523_7576587_ENCSR031RRO_CTRL-1,0.0,-0.022735806,1.0
RPS3_5_binding,RPS3,5,K562,chr12_+_98593685_98594135_98595432_98595557_98595726_98595848_ENCSR031RRO_CTRL-1,-0.002,-0.03824332,1.0
RPS3_5_binding,RPS3,5,K562,chr13_-_46148447_46148351_46147103_46146907_46144520_46144441_ENCSR031RRO_CTRL-1,0.003,-0.027868975,1.0
RPS3_5_binding,RPS3,5,K562,chr19_-_12800299_12800176_12799989_12799858_12797166_12796819_ENCSR031RRO_CTRL-1,-0.001,-0.020761866,1.0
RPS3_5_binding,RPS3,5,K562,chr22_-_22557580_22557544_22556930_22556811_22551089_22550766_ENCSR031RRO_CTRL-1,-0.067,-0.03041943,0.00007463042775748
RPS3_5_binding,RPS3,5,K562,chr2_-_197499866_197499781_197499438_197499258_197498850_197498674_ENCSR031RRO_CTRL-1,-0.001,-0.032850586,1.0
RPS3_5_binding,RPS3,5,K562,chr6_-_31733672_31733565_31732398_31732216_31731003_31730580_ENCSR031RRO_CTRL-1,-0.0,-0.028200049,1.0
RPS3_5_binding,RPS3,5,K562,chr6_-_49607220_49607149_49606921_49606847_49605830_49605157_ENCSR031RRO_CTRL-1,-0.001,-0.047016732,1.0
RPS3_5_binding,RPS3,5,K562,chr17_-_81855279_81855141_81847347_81847242_81844092_81843158_ENCSR143COQ_CTRL-1,-0.0,-0.06926479,1.0
RPS3_5_binding,RPS3,5,K562,chr6_-_43059368_43059285_43058233_43058064_43056445_43056306_ENCSR031RRO_CTRL-1,0.002,-0.025786337,1.0
RPS3_5_binding,RPS3,5,K562,chr19_+_58388136_58388245_58393358_58393487_58394496_58394595_ENCSR031RRO_CTRL-1,-0.005,-0.04188175,1.0
RPS3_5_binding,RPS3,5,K562,chr8_+_11821749_11821878_11826078_11826215_11830243_11830275_ENCSR031RRO_CTRL-1,0.0,-0.070015244,1.0
RPS3_5_binding,RPS3,5,K562,chr6_+_35468419_35468873_35468946_35469027_35469380_35469529_ENCSR031RRO_CTRL-1,-0.003,-0.02790376,1.0
RPS3_5_binding,RPS3,5,K562,chr14_-_103921538_103921469_103913984_103913960_103912694_103912287_ENCSR031RRO_CTRL-1,-0.009,-0.042210646,1.0
RPS3_5_binding,RPS3,5,K562,chr15_-_72206880_72206727_72203188_72203021_72202620_72202532_ENCSR031RRO_CTRL-1,-0.002,-0.034445845,1.0
RPS3_5_binding,RPS3,5,K562,chr19_+_12940052_12940147_12940242_12940452_12940540_12940654_ENCSR661HEL_CTRL-1,-0.0,-0.084814526,1.0
RPS3_5_binding,RPS3,5,K562,chr16_+_31184938_31188357_31189664_31189794_31190039_31190120_ENCSR084SCN_CTRL-1,-0.002,-0.018146193,1.0
RPS3_5_binding,RPS3,5,K562,chr11_+_112087856_112087973_112088866_112089011_112094804_112095388_ENCSR031RRO_CTRL-1,0.002,-0.028506095,1.0
RPS3_5_binding,RPS3,5,K562,chr5_-_134174022_134173925_134173766_134173700_134167243_134167169_ENCSR031RRO_CTRL-1,0.0,-0.23460305,1.0
RPS3_5_binding,RPS3,5,K562,chr4_-_99949740_99949662_99948940_99948810_99948523_99948087_ENCSR129RWD_CTRL-1,-0.004,-0.1586487,1.0
RPS3_5_binding,RPS3,5,K562,chr16_+_56682480_56682568_56683164_56683386_56683957_56684196_ENCSR092WKG_CTRL-1,0.01,-0.027001474,1.0
RPS3_5_binding,RPS3,5,K562,chr16_+_31189119_31189226_31189664_31189794_31190039_31190120_ENCSR031RRO_CTRL-1,-0.0,-0.01802496,1.0
RPS3_5_binding,RPS3,5,K562,chr16_+_85801204_85801278_85804940_85805104_85805732_85805864_ENCSR031RRO_CTRL-1,0.0,-0.047347516,1.0
RPS3_5_binding,RPS3,5,K562,chr11_+_18394387_18394636_18396818_18396968_18400836_18401010_ENCSR032YMP_CTRL-1,-0.0,-0.02791191,1.0
RPS3_5_binding,RPS3,5,K562,chr11_+_18394387_18394636_18396818_18396968_18399430_18399521_ENCSR031RRO_CTRL-1,-0.0,-0.065465115,1.0
RPS3_5_binding,RPS3,5,K562,chr12_-_53676082_53676052_53672645_53672575_53669948_53669870_ENCSR031RRO_CTRL-1,-0.0,-0.019910578,1.0
RPS3_5_binding,RPS3,5,K562,chr13_+_28659103_28659187_28659821_28659919_28662409_28662507_ENCSR031RRO_CTRL-1,-0.003,-0.0010272588,1.0
RPS3_5_binding,RPS3,5,K562,chr4_-_75648741_75648638_75647157_75647028_75645702_75642781_ENCSR031RRO_CTRL-1,-0.004,-0.042902432,1.0
RPS3_5_binding,RPS3,5,K562,chr12_+_6533926_6534569_6534809_6534861_6536493_6536593_ENCSR031RRO_CTRL-1,-0.0,-0.036909573,1.0
RPS3_5_binding,RPS3,5,K562,chr2_-_96921654_96921477_96894051_96893925_96878493_96878415_ENCSR031RRO_CTRL-1,-0.0,-0.035771117,1.0
RPS3_5_binding,RPS3,5,K562,chr12_+_54343224_54343316_54347766_54347844_54347999_54348039_ENCSR031RRO_CTRL-1,0.001,-0.02567513,1.0
RPS3_5_binding,RPS3,5,K562,chr2_-_96921262_96921164_96894051_96893925_96876308_96875881_ENCSR620PUP_CTRL-2,-0.018,-0.043859523,1.0
RPS3_5_binding,RPS3,5,K562,chr8_-_98045088_98044942_98042775_98042644_98041850_98041720_ENCSR032YMP_CTRL-1,-0.0,-0.029538548,1.0
RPS3_5_binding,RPS3,5,K562,chr1_-_159925491_159925449_159920537_159920329_159919835_159919660_ENCSR031RRO_CTRL-1,-0.0,-0.01593337,1.0
RPS3_5_binding,RPS3,5,K562,chr12_+_6534532_6534569_6534809_6534991_6536493_6536593_ENCSR031RRO_CTRL-1,-0.004,-0.05337905,1.0
RPS3_5_binding,RPS3,5,K562,chr16_+_21971922_21972122_21976166_21976243_21980546_21980700_ENCSR129RWD_CTRL-1,-0.0,-0.027468827,1.0
RPS3_5_binding,RPS3,5,K562,chr15_-_76285738_76285636_76283825_76283756_76274494_76274175_ENCSR031RRO_CTRL-1,0.001,-0.027637262,1.0
RPS3_5_binding,RPS3,5,K562,chr7_+_128084723_128084847_128085710_128085780_128086937_128087051_ENCSR031RRO_CTRL-1,-0.0,-0.05189059,1.0
RPS3_5_binding,RPS3,5,K562,chr7_-_99466161_99466128_99460193_99460085_99458355_99458194_ENCSR031RRO_CTRL-1,-0.0,-0.024823742,1.0
RPS3_5_binding,RPS3,5,K562,chr14_-_100376307_100376259_100375350_100375282_100369258_100369086_ENCSR031RRO_CTRL-1,0.037,-0.018937547,1.0
RPS3_5_binding,RPS3,5,K562,chr1_+_45013135_45013215_45013291_45013354_45013593_45013791_ENCSR031RRO_CTRL-1,-0.014,-0.02296671,0.13014409660709275
RPS3_5_binding,RPS3,5,K562,chr19_+_18573264_18573403_18573661_18573748_18574869_18574972_ENCSR031RRO_CTRL-1,-0.0,-0.030732313,1.0
RPS3_5_binding,RPS3,5,K562,chr18_-_57613680_57613601_57611707_57611636_57609443_57609356_ENCSR129RWD_CTRL-1,0.0,-0.0299386,1.0
RPS3_5_binding,RPS3,5,K562,chr11_+_18396817_18396968_18400836_18401010_18402839_18402891_ENCSR031RRO_CTRL-1,-0.0,-0.021725178,1.0
RPS3_5_binding,RPS3,5,K562,chr12_+_54342205_54342287_54347766_54347844_54347999_54348039_ENCSR129RWD_CTRL-1,0.002,-0.026173169,1.0
RPS3_5_binding,RPS3,5,K562,chr15_+_78541904_78541930_78544189_78544267_78544868_78544932_ENCSR032YMP_CTRL-1,-0.0,-0.0591572,1.0
RPS3_5_binding,RPS3,5,K562,chr6_-_75243785_75243716_75241265_75241175_75237988_75237822_ENCSR031RRO_CTRL-1,-0.001,-0.037962936,1.0
RPS3_5_binding,RPS3,5,K562,chr11_-_61329584_61329362_61326893_61326778_61325708_61325610_ENCSR032YMP_CTRL-1,-0.003,-0.029040232,1.0
RPS3_5_binding,RPS3,5,K562,chr1_+_155318168_155318291_155318664_155318753_155319610_155319688_ENCSR031RRO_CTRL-1,-0.003,-0.030674014,1.0
RPS3_5_binding,RPS3,5,K562,chr2_+_73239642_73239796_73240436_73240543_73243003_73243082_ENCSR031RRO_CTRL-1,0.0,-0.029125974,1.0
RPS3_5_binding,RPS3,5,K562,chr11_+_18394585_18394636_18396479_18396610_18396818_18396968_ENCSR031RRO_CTRL-1,-0.0,-0.05687974,1.0
RPS3_5_binding,RPS3,5,K562,chr15_-_60351251_60351192_60349197_60349074_60347689_60347133_ENCSR031RRO_CTRL-1,-0.0,-0.029084757,1.0
RPS3_5_binding,RPS3,5,K562,chr13_-_46787109_46787020_46784350_46784251_46782791_46782666_ENCSR031RRO_CTRL-1,-0.0,-0.040992957,1.0
RPS3_5_binding,RPS3,5,K562,chr10_+_69088117_69088236_69097083_69097231_69103870_69104811_ENCSR031RRO_CTRL-1,0.001,-0.041349135,1.0
RPS3_5_binding,RPS3,5,K562,chr19_+_34393266_34394066_34396300_34396430_34399206_34399335_ENCSR031RRO_CTRL-1,0.0,-0.029796341,1.0
RPS3_5_binding,RPS3,5,K562,chr17_+_47663088_47663178_47665056_47665158_47668185_47668410_ENCSR031RRO_CTRL-1,-0.0,-0.019973261,1.0
RPS3_5_binding,RPS3,5,K562,chr17_+_7572825_7572864_7574259_7574308_7577055_7577165_ENCSR129RWD_CTRL-1,-0.01,-0.030349556,1.0
RPS3_5_binding,RPS3,5,K562,chr10_-_5768384_5768212_5766638_5766493_5766295_5766240_ENCSR031RRO_CTRL-1,0.007,-0.030868221,0.0171804316475049
RPS3_5_binding,RPS3,5,K562,chr2_-_96921262_96921164_96902707_96902619_96894051_96893925_ENCSR031RRO_CTRL-1,-0.008,-0.0010882758,0.4220046916672092
RPS3_5_binding,RPS3,5,K562,chr7_-_97859398_97859212_97858955_97858853_97858405_97858277_ENCSR031RRO_CTRL-1,0.001,-0.02731857,1.0
RPS3_5_binding,RPS3,5,K562,chr17_+_7575118_7575258_7576523_7576692_7577055_7577110_ENCSR032YMP_CTRL-1,-0.0,-0.01879358,1.0
RPS3_5_binding,RPS3,5,K562,chr14_-_69394912_69394824_69387083_69386962_69380640_69380122_ENCSR031RRO_CTRL-1,-0.0,-0.023350317,1.0
RPS3_5_binding,RPS3,5,K562,chr19_+_58387288_58388245_58392975_58393185_58394496_58394595_ENCSR031RRO_CTRL-1,-0.003,-0.04982046,1.0
RPS3_5_binding,RPS3,5,K562,chr2_+_73234237_73234384_73239642_73239796_73243003_73243082_ENCSR031RRO_CTRL-1,0.001,-0.029815918,1.0
RPS3_5_binding,RPS3,5,K562,chr12_+_54325082_54325181_54340546_54340615_54342205_54342287_ENCSR031RRO_CTRL-1,-0.022,-0.0048505394,0.015992225724393152
RPS3_5_binding,RPS3,5,K562,chr17_-_5434966_5434872_5433767_5433668_5433415_5433292_ENCSR031RRO_CTRL-1,-0.006,-0.046970867,0.2978306207439801
RPS3_5_binding,RPS3,5,K562,chr6_-_170549113_170549005_170543730_170543600_170537340_170537233_ENCSR718EWL_CTRL-1,0.001,-0.14191218,1.0
RPS3_5_binding,RPS3,5,K562,chr7_-_42926668_42926535_42923406_42923324_42921931_42921857_ENCSR129RWD_CTRL-1,0.002,-0.027867615,1.0
RPS3_5_binding,RPS3,5,K562,chr11_-_62629295_62629193_62629012_62628768_62627353_62627288_ENCSR031RRO_CTRL-1,0.002,-0.05364393,1.0
RPS3_5_binding,RPS3,5,K562,chr15_+_78541904_78541930_78542176_78542219_78544189_78544267_ENCSR031RRO_CTRL-1,0.002,-0.045811765,1.0
RPS3_5_binding,RPS3,5,K562,chr1_+_156134804_156134975_156135186_156135312_156135900_156136121_ENCSR129RWD_CTRL-1,0.002,-0.021334406,1.0
RPS3_5_binding,RPS3,5,K562,chr11_-_134249262_134249166_134248959_134248808_134248484_134248278_ENCSR031RRO_CTRL-1,0.013,-0.030805942,1.0
RPS3_5_binding,RPS3,5,K562,chr11_+_18399430_18399548_18400629_18400745_18400836_18400934_ENCSR031RRO_CTRL-1,-0.001,-0.060950734,1.0
RPS3_5_binding,RPS3,5,K562,chr4_-_144120588_144120489_144119781_144119685_144116939_144116853_ENCSR031RRO_CTRL-1,-0.0,-0.03177897,1.0
RPS3_5_binding,RPS3,5,K562,chr1_-_45521956_45521828_45515807_45515653_45514995_45514872_ENCSR031RRO_CTRL-1,-0.0,-0.047353245,1.0
RPS3_5_binding,RPS3,5,K562,chr3_-_53235064_53234982_53233274_53233155_53231550_53231349_ENCSR031RRO_CTRL-1,0.001,-0.031324826,1.0
RPS3_5_binding,RPS3,5,K562,chr11_+_112088866_112089011_112093079_112093209_112094804_112095212_ENCSR031RRO_CTRL-1,-0.001,-0.18250902,1.0
RPS3_5_binding,RPS3,5,K562,chr19_+_48325580_48325610_48325990_48326053_48327520_48327623_ENCSR031RRO_CTRL-1,-0.024,-0.036671545,0.8870722940601833
RPS3_5_binding,RPS3,5,K562,chr2_+_63588981_63589046_63589960_63590084_63594487_63594586_ENCSR031RRO_CTRL-1,-0.001,-0.031108648,1.0
RPS3_5_binding,RPS3,5,K562,chr7_-_99460193_99460085_99459263_99459146_99458355_99458189_ENCSR031RRO_CTRL-1,0.003,-0.026566854,0.5366092797952601
RPS3_5_binding,RPS3,5,K562,chr2_+_63588996_63589046_63593439_63593628_63594487_63594586_ENCSR031RRO_CTRL-1,-0.0,-0.031108648,1.0
RPS3_5_binding,RPS3,5,K562,chr1_+_155308915_155309076_155310042_155310205_155312254_155312395_ENCSR031RRO_CTRL-1,-0.002,-0.045853533,1.0
RPS3_5_binding,RPS3,5,K562,chr1_+_45013574_45013791_45013908_45014070_45014438_45014445_ENCSR031RRO_CTRL-1,-0.002,-0.021934662,1.0
RPS3_5_binding,RPS3,5,K562,chr11_-_14477015_14476918_14475945_14475784_14474615_14474494_ENCSR031RRO_CTRL-1,0.001,-0.0034644105,1.0
RPS3_5_binding,RPS3,5,K562,chr1_+_39026317_39026398_39028722_39028940_39034391_39034636_ENCSR031RRO_CTRL-1,0.0,-0.057249986,1.0
RPS3_5_binding,RPS3,5,K562,chr15_+_78542176_78542219_78542482_78542645_78544868_78544957_ENCSR031RRO_CTRL-1,0.001,-0.04082503,1.0
RPS3_5_binding,RPS3,5,K562,chr16_+_85804936_85805104_85805732_85805864_85806737_85806802_ENCSR092WKG_CTRL-1,-0.0,-0.015553832,1.0
RPS3_5_binding,RPS3,5,K562,chr6_+_35468419_35468439_35468798_35469027_35469380_35469529_ENCSR031RRO_CTRL-1,0.001,-0.021406889,1.0
RPS3_5_binding,RPS3,5,K562,chr5_-_181241563_181241491_181240345_181240215_181239582_181239486_ENCSR031RRO_CTRL-1,-0.0,-0.07801875,1.0
RPS3_5_binding,RPS3,5,K562,chr12_+_56158683_56159730_56159974_56160148_56160242_56160320_ENCSR032YMP_CTRL-1,0.0,-0.052408826,1.0
RPS3_5_binding,RPS3,5,K562,chr22_-_22557721_22557544_22551089_22550766_22550334_22549725_ENCSR031RRO_CTRL-1,0.001,-0.013473334,1.0
RPS3_5_binding,RPS3,5,K562,chr2_-_197499835_197499781_197499438_197499166_197498850_197498674_ENCSR031RRO_CTRL-1,-0.001,-0.032850586,1.0
RPS3_5_binding,RPS3,5,K562,chr12_+_6537308_6537390_6537583_6537996_6538100_6538314_ENCSR031RRO_CTRL-1,-0.0,-0.052398127,1.0
RPS3_5_binding,RPS3,5,K562,chr11_+_18396818_18396968_18398797_18398988_18399430_18399548_ENCSR031RRO_CTRL-1,-0.001,-0.031278215,1.0
RPS3_5_binding,RPS3,5,K562,chr11_-_5505652_5505568_5270156_5269798_5269676_5269453_ENCSR031RRO_CTRL-1,-0.0,-0.019292211,1.0
RPS3_5_binding,RPS3,5,K562,chr1_+_44747651_44747700_44750308_44750564_44753131_44753153_ENCSR031RRO_CTRL-1,0.005,-0.025868576,1.0
RPS3_5_binding,RPS3,5,K562,chr1_+_119739461_119740518_119741766_119741897_119742806_119743044_ENCSR031RRO_CTRL-1,-0.0,-0.024566043,1.0
RPS3_5_binding,RPS3,5,K562,chr5_+_160422708_160422893_160424236_160424330_160427714_160427873_ENCSR031RRO_CTRL-1,0.0,-0.05573077,1.0
RPS3_5_binding,RPS3,5,K562,chr5_-_181239582_181239486_181239177_181239066_181238239_181238098_ENCSR031RRO_CTRL-1,-0.003,-0.040325224,1.0
RPS3_5_binding,RPS3,5,K562,chr3_-_53241245_53241131_53240348_53240250_53231550_53231349_ENCSR143COQ_CTRL-1,0.003,-0.030283695,1.0
RPS3_5_binding,RPS3,5,K562,chr6_+_30619492_30619989_30624882_30624942_30625501_30626395_ENCSR031RRO_CTRL-1,-0.004,-0.029645795,1.0
RPS3_5_binding,RPS3,5,K562,chr12_+_51240342_51240461_51240870_51241039_51242329_51242816_ENCSR031RRO_CTRL-1,-0.0,-0.024382308,1.0
RPS3_5_binding,RPS3,5,K562,chr1_-_145996600_145996016_145995476_145995403_145995291_145995143_ENCSR031RRO_CTRL-1,-0.0,-0.19106658,1.0
RPS3_5_binding,RPS3,5,K562,chr15_-_72219110_72218943_72217500_72217408_72210478_72210059_ENCSR031RRO_CTRL-1,-0.0,-0.022822889,1.0
RPS3_5_binding,RPS3,5,K562,chr17_-_64507530_64506754_64506262_64506075_64504842_64504676_ENCSR031RRO_CTRL-1,-0.0,-0.020310497,1.0
RPS3_5_binding,RPS3,5,K562,chr15_+_78542176_78542219_78542575_78542645_78544189_78544267_ENCSR031RRO_CTRL-1,0.03,-0.04350663,0.13514121664099343
RPS3_5_binding,RPS3,5,K562,chr7_-_42926668_42926535_42924797_42924674_42923406_42923324_ENCSR129RWD_CTRL-1,-0.0,-0.021897038,1.0
RPS3_5_binding,RPS3,5,K562,chr18_-_46098295_46098171_46095131_46094979_46091851_46091681_ENCSR031RRO_CTRL-1,-0.002,-0.037512127,0.4269117169432406
RPS3_5_binding,RPS3,5,K562,chr17_-_28574856_28574695_28574577_28574493_28574241_28574066_ENCSR031RRO_CTRL-1,0.004,-0.047144506,1.0
RPS3_5_binding,RPS3,5,K562,chr2_-_96921654_96921477_96921262_96921164_96894051_96893925_ENCSR031RRO_CTRL-1,-0.008,-0.0010882758,0.10281157937507118
RPS3_5_binding,RPS3,5,K562,chr2_-_61873112_61873001_61872316_61872081_61869553_61869439_ENCSR031RRO_CTRL-1,-0.0,-0.030247748,1.0
RPS3_5_binding,RPS3,5,K562,chr17_+_7574259_7574308_7575118_7575258_7576523_7576692_ENCSR032YMP_CTRL-1,-0.0,-0.02558806,1.0
RPS3_5_binding,RPS3,5,K562,chr1_+_109229413_109229572_109231630_109231786_109235209_109235431_ENCSR031RRO_CTRL-1,-0.002,-0.03129206,1.0
RPS3_5_binding,RPS3,5,K562,chr1_+_155308793_155308965_155310042_155310205_155312254_155312395_ENCSR031RRO_CTRL-1,-0.034,-0.045814887,0.0016106537943735672
RPS3_5_binding,RPS3,5,K562,chr19_+_48325990_48326053_48326829_48326922_48327520_48327561_ENCSR031RRO_CTRL-1,0.001,-0.03818824,1.0
RPS3_5_binding,RPS3,5,K562,chr6_-_49619362_49619178_49618218_49618067_49615771_49615623_ENCSR084SCN_CTRL-1,-0.001,-0.041059695,1.0
RPS3_5_binding,RPS3,5,K562,chr4_-_144119781_144119685_144118752_144118713_144116939_144116853_ENCSR031RRO_CTRL-1,-0.065,-0.073722854,0.0004411111441528022
RPS3_5_binding,RPS3,5,K562,chr16_+_31184938_31188357_31189122_31189226_31190039_31190120_ENCSR424QCW_CTRL-1,-0.001,-0.028963163,1.0
RPS3_5_binding,RPS3,5,K562,chr5_-_138566711_138566625_138561789_138561579_138560091_138559719_ENCSR084SCN_CTRL-1,-0.0,-0.028014649,1.0
RPS3_5_binding,RPS3,5,K562,chr19_+_38376159_38376232_38376351_38376454_38379239_38379405_ENCSR031RRO_CTRL-1,0.002,-0.03357894,1.0
RPS3_5_binding,RPS3,5,K562,chr1_-_160309176_160309100_160307245_160307162_160306493_160306353_ENCSR031RRO_CTRL-1,-0.002,-0.063415386,1.0
RPS3_5_binding,RPS3,5,K562,chr2_+_97646039_97646189_97647066_97647140_97647343_97647443_ENCSR143COQ_CTRL-1,-0.0,-0.029875582,1.0
RPS3_5_binding,RPS3,5,K562,chr17_-_75147653_75147555_75146684_75146665_75136250_75135247_ENCSR031RRO_CTRL-1,0.0,-0.03209255,1.0
RPS3_5_binding,RPS3,5,K562,chr22_-_22556930_22556811_22552951_22552808_22551089_22550818_ENCSR031RRO_CTRL-1,-0.002,-0.03630615,1.0
RPS3_5_binding,RPS3,5,K562,chr11_+_67584133_67584169_67584684_67584772_67585137_67585241_ENCSR031RRO_CTRL-1,0.001,-0.030082757,1.0
RPS3_5_binding,RPS3,5,K562,chr17_+_42998418_42998471_42999932_43000102_43002672_43002783_ENCSR031RRO_CTRL-1,-0.0,-0.014816712,1.0
RPS3_5_binding,RPS3,5,K562,chr6_+_149793548_149793669_149796414_149796500_149802199_149802369_ENCSR032YMP_CTRL-1,-0.0,-0.025624614,1.0
RPS3_5_binding,RPS3,5,K562,chr2_+_26254429_26254474_26263379_26263479_26279134_26279315_ENCSR913CAE_CTRL-1,-0.002,-0.15152183,1.0
RPS3_5_binding,RPS3,5,K562,chr12_-_53672645_53672575_53669948_53669870_53665428_53665165_ENCSR031RRO_CTRL-1,-0.001,-0.01802522,1.0
RPS3_5_binding,RPS3,5,K562,chr10_-_73414067_73414011_73400857_73400802_73398385_73398180_ENCSR031RRO_CTRL-1,-0.003,-0.016658979,0.9456936037108474
RPS3_5_binding,RPS3,5,K562,chr6_-_75241265_75241175_75240385_75240300_75237988_75237674_ENCSR031RRO_CTRL-1,0.003,-0.028417045,1.0
RPS3_5_binding,RPS3,5,K562,chr1_+_67685060_67685538_67686024_67686126_67686349_67686587_ENCSR031RRO_CTRL-1,0.009,-0.010260547,0.9643347172451849
RPS3_5_binding,RPS3,5,K562,chr17_-_75847930_75847795_75847597_75847486_75846984_75846907_ENCSR129RWD_CTRL-1,0.001,-0.024294559,1.0
RPS3_5_binding,RPS3,5,K562,chr1_+_111448935_111449581_111454210_111454356_111456085_111456145_ENCSR031RRO_CTRL-1,-0.009,-0.031163478,0.7121884911881956
RPS3_5_binding,RPS3,5,K562,chr15_-_72206880_72206727_72202620_72202453_72200655_72200473_ENCSR031RRO_CTRL-1,-0.001,-0.0040631336,1.0
RPS3_5_binding,RPS3,5,K562,chr14_-_103921208_103920939_103915189_103915065_103912694_103912287_ENCSR620PUP_CTRL-2,-0.078,-0.024993388,0.012098396931434338
RPS3_5_binding,RPS3,5,K562,chr21_-_33915753_33915727_33914500_33914449_33912399_33912288_ENCSR031RRO_CTRL-1,-0.0,-0.009437528,1.0
RPS3_5_binding,RPS3,5,K562,chr11_+_112086898_112086959_112088866_112089011_112094804_112095388_ENCSR143COQ_CTRL-1,0.0,-0.029503042,1.0
RPS3_5_binding,RPS3,5,K562,chr17_-_78185165_78185054_78182682_78182588_78175618_78175528_ENCSR031RRO_CTRL-1,0.004,-0.012734073,1.0
RPS3_5_binding,RPS3,5,K562,chr1_+_7965323_7965425_7977651_7977738_7984893_7985052_ENCSR143COQ_CTRL-1,-0.001,-0.029865202,1.0
RPS3_5_binding,RPS3,5,K562,chr17_+_7311017_7311122_7311349_7311651_7311821_7311868_ENCSR164MUK_CTRL-1,-0.0,-0.02259622,1.0
RPS3_5_binding,RPS3,5,K562,chr1_-_112929352_112929091_112922133_112921989_112918044_112917177_ENCSR031RRO_CTRL-1,0.003,-0.15167296,1.0
RPS3_5_binding,RPS3,5,K562,chr17_+_7311349_7311481_7311577_7311651_7311821_7312244_ENCSR031RRO_CTRL-1,0.002,-0.027409311,1.0
RPS3_5_binding,RPS3,5,K562,chr5_-_43313224_43313021_43307824_43307765_43298975_43298445_ENCSR031RRO_CTRL-1,0.002,-0.03134828,1.0
RPS3_5_binding,RPS3,5,K562,chr11_+_75401639_75402446_75404019_75404207_75404671_75404855_ENCSR031RRO_CTRL-1,-0.0,-0.018181683,1.0
RPS3_5_binding,RPS3,5,K562,chr6_-_73519516_73519336_73519228_73518931_73518848_73518697_ENCSR129RWD_CTRL-1,-0.0,-0.18615559,1.0
RPS3_5_binding,RPS3,5,K562,chr10_+_100354426_100354632_100356531_100356764_100360733_100364834_ENCSR031RRO_CTRL-1,0.002,-0.03429859,1.0
RPS3_5_binding,RPS3,5,K562,chr19_-_39840441_39840413_39840327_39840232_39839205_39838259_ENCSR031RRO_CTRL-1,0.0,-0.020169904,1.0
RPS3_5_binding,RPS3,5,K562,chr9_+_137241212_137241417_137241910_137242021_137242495_137243707_ENCSR031RRO_CTRL-1,0.003,-0.04736785,1.0
RPS3_5_binding,RPS3,5,K562,chr1_+_10399497_10399704_10403070_10403136_10404160_10404276_ENCSR031RRO_CTRL-1,0.0,-0.021306807,1.0
RPS3_5_binding,RPS3,5,K562,chr2_-_96921262_96921164_96894051_96893925_96878042_96877756_ENCSR031RRO_CTRL-1,-0.016,-0.040502273,1.0
RPS3_5_binding,RPS3,5,K562,chr14_-_100375467_100375282_100374064_100373979_100369258_100369086_ENCSR031RRO_CTRL-1,-0.004,-0.020393463,1.0
RPS3_5_binding,RPS3,5,K562,chr5_+_10260791_10260911_10261559_10261745_10262480_10262618_ENCSR031RRO_CTRL-1,-0.0,-0.018688966,1.0
