Feature,RBP-IS-KD-Target,Position,cell_line,index,dPSI,CTRL_SHAP,KD_SHAP,CTRL - KD Local SHAP,FDR
RPS3_4_binding,RPS3,4,K562,chr17_+_47658507_47658660_47665056_47665158_47668185_47668410_ENCSR143COQ_CTRL-1,-0.003,0.95402145,-0.0032740931,0.95729554,1.0
RPS3_4_binding,RPS3,4,K562,chr12_+_56159622_56159730_56160024_56160148_56160242_56160320_ENCSR143COQ_CTRL-1,0.0,0.7643798,-0.0025678654,0.7669477,1.0
RPS3_4_binding,RPS3,4,K562,chr16_+_70565367_70565524_70567410_70567536_70568282_70568495_ENCSR031RRO_CTRL-1,0.002,0.7559661,-0.002683749,0.7586499,1.0
RPS3_4_binding,RPS3,4,K562,chr4_-_99949386_99949272_99948940_99948810_99948523_99948087_ENCSR031RRO_CTRL-1,0.0,0.93278265,-0.003079754,0.9358624,1.0
RPS3_4_binding,RPS3,4,K562,chr5_+_179708238_179708380_179716104_179716294_179719667_179719781_ENCSR718EWL_CTRL-1,-0.0,0.7623193,-0.0025413074,0.76486063,1.0
RPS3_4_binding,RPS3,4,K562,chr7_-_99466161_99466128_99459263_99459146_99458355_99458189_ENCSR031RRO_CTRL-1,0.0,0.8675605,-0.0029706187,0.87053114,1.0
RPS3_4_binding,RPS3,4,K562,chr1_+_201957510_201957574_201963615_201963744_201969468_201969717_ENCSR129RWD_CTRL-1,-0.001,0.98278654,-0.0033008277,0.9860874,1.0
RPS3_4_binding,RPS3,4,K562,chr14_-_100375607_100375510_100369258_100369086_100361921_100361702_ENCSR031RRO_CTRL-1,-0.001,0.74250317,-0.0028343543,0.74533755,1.0
RPS3_4_binding,RPS3,4,K562,chr14_-_100375350_100375282_100369258_100369086_100354566_100354192_ENCSR143COQ_CTRL-1,0.006,0.87797296,-0.0033155929,0.8812885,1.0
RPS3_4_binding,RPS3,4,K562,chr5_+_53603451_53603530_53646232_53646405_53683117_53683338_ENCSR032YMP_CTRL-1,0.001,1.0158542,-0.0037471864,1.0196015,1.0
RPS3_4_binding,RPS3,4,K562,chr6_-_31734263_31734153_31733961_31733835_31733672_31733565_ENCSR031RRO_CTRL-1,0.0,0.8816718,-0.0031976998,0.88486946,1.0
RPS3_4_binding,RPS3,4,K562,chr11_+_66053026_66053104_66055075_66055315_66055534_66055585_ENCSR129RWD_CTRL-1,-0.0,0.9091095,-0.0031351284,0.9122446,1.0
RPS3_4_binding,RPS3,4,K562,chr7_-_99460193_99460085_99459263_99459146_99458355_99458189_ENCSR031RRO_CTRL-1,0.003,0.7613042,-0.0029584689,0.7642627,0.5366092797952601
RPS3_4_binding,RPS3,4,K562,chr6_-_49607220_49607149_49606921_49606847_49605830_49605157_ENCSR031RRO_CTRL-1,-0.001,0.8982611,-0.0030858126,0.90134686,1.0
RPS3_4_binding,RPS3,4,K562,chr6_-_170549113_170549005_170543730_170543600_170537340_170537233_ENCSR718EWL_CTRL-1,0.001,0.9075626,-0.0034569153,0.9110195,1.0
RPS3_4_binding,RPS3,4,K562,chr6_+_10723124_10723241_10724960_10725037_10725906_10726008_ENCSR031RRO_CTRL-1,0.004,0.99948806,-0.0035827358,1.0030708,1.0
RPS3_4_binding,RPS3,4,K562,chr11_+_18403693_18403811_18405448_18405572_18407116_18407158_ENCSR031RRO_CTRL-1,-0.001,0.79770195,-0.0026058562,0.8003078,1.0
RPS3_4_binding,RPS3,4,K562,chr12_+_51240342_51240461_51240870_51241116_51242329_51242431_ENCSR031RRO_CTRL-1,-0.0,1.0079291,-0.0033738718,1.011303,1.0
RPS3_4_binding,RPS3,4,K562,chr22_-_36518910_36518762_36517493_36517300_36516790_36516704_ENCSR031RRO_CTRL-1,0.003,0.93754816,-0.0032199826,0.9407681,1.0
RPS3_4_binding,RPS3,4,K562,chr17_+_47668185_47668410_47669677_47669869_47670701_47670832_ENCSR031RRO_CTRL-1,0.001,0.777706,-0.002699005,0.78040504,1.0
RPS3_4_binding,RPS3,4,K562,chr6_-_49612534_49612396_49611145_49611023_49607220_49607149_ENCSR031RRO_CTRL-1,-0.001,0.82397413,-0.0028455388,0.82681966,1.0
RPS3_4_binding,RPS3,4,K562,chr1_-_45521956_45521828_45515807_45515653_45514995_45514872_ENCSR031RRO_CTRL-1,-0.0,0.8751645,-0.0033692322,0.8785337,1.0
RPS3_4_binding,RPS3,4,K562,chr11_+_747328_747578_755878_756002_758949_759057_ENCSR031RRO_CTRL-1,0.001,0.87327784,-0.005677925,0.8789558,1.0
RPS3_4_binding,RPS3,4,K562,chr11_+_752263_752473_755878_756002_758949_759057_ENCSR031RRO_CTRL-1,0.0,0.85325634,-0.0053339847,0.8585903,1.0
RPS3_4_binding,RPS3,4,K562,chr9_-_124412492_124412351_124405432_124405316_124384656_124384597_ENCSR031RRO_CTRL-1,-0.006,1.0032924,-0.0034093105,1.0067017,0.043498817556964546
RPS3_4_binding,RPS3,4,K562,chr1_-_153669878_153669835_153668576_153668452_153668077_153667999_ENCSR084SCN_CTRL-1,0.0,0.9107272,-0.003223107,0.9139503,1.0
RPS3_4_binding,RPS3,4,K562,chr12_+_51240342_51240461_51240870_51241039_51242329_51242816_ENCSR031RRO_CTRL-1,-0.0,0.9904841,-0.0033341676,0.9938183,1.0
RPS3_4_binding,RPS3,4,K562,chr6_+_35468419_35468873_35468946_35469027_35469380_35469529_ENCSR031RRO_CTRL-1,-0.003,0.89791805,-0.003035319,0.90095335,1.0
RPS3_4_binding,RPS3,4,K562,chr1_+_45013574_45013791_45013908_45014070_45014438_45014445_ENCSR031RRO_CTRL-1,-0.002,0.94675505,-0.00320643,0.9499615,1.0
RPS3_4_binding,RPS3,4,K562,chr2_-_175181466_175181354_175180178_175180097_175179250_175178185_ENCSR031RRO_CTRL-1,-0.0,0.98243886,-0.0039988635,0.98643774,1.0
RPS3_4_binding,RPS3,4,K562,chr12_+_56158683_56158711_56159586_56159622_56160024_56160148_ENCSR031RRO_CTRL-1,-0.002,0.44247502,-0.0005800926,0.44305512,1.0
RPS3_4_binding,RPS3,4,K562,chr12_+_6867118_6867681_6868863_6868987_6869098_6869183_ENCSR084SCN_CTRL-1,0.0,0.8647013,-0.003029644,0.8677309,1.0
RPS3_4_binding,RPS3,4,K562,chr11_+_119091412_119091526_119092403_119092523_119092757_119092811_ENCSR031RRO_CTRL-1,-0.0,0.8907846,-0.0030235064,0.8938081,1.0
RPS3_4_binding,RPS3,4,K562,chr6_+_33289594_33289920_33290325_33290450_33290715_33290862_ENCSR031RRO_CTRL-1,0.002,0.8694514,-0.0027490738,0.8722005,1.0
RPS3_4_binding,RPS3,4,K562,chr6_+_41786439_41787825_41789231_41789336_41789567_41789891_ENCSR031RRO_CTRL-1,0.002,0.86592877,-0.0033673912,0.86929613,1.0
RPS3_4_binding,RPS3,4,K562,chr8_+_11802740_11802931_11809791_11809850_11821749_11821878_ENCSR031RRO_CTRL-1,0.001,0.80312556,-0.0028808787,0.80600643,1.0
RPS3_4_binding,RPS3,4,K562,chr6_+_35468419_35468873_35468946_35469027_35470178_35470351_ENCSR031RRO_CTRL-1,-0.0,0.8457589,-0.002946245,0.8487052,1.0
RPS3_4_binding,RPS3,4,K562,chr6_-_43056196_43056080_43056007_43055896_43055618_43055544_ENCSR031RRO_CTRL-1,0.01,0.90747106,-0.003208987,0.91068006,1.0
RPS3_4_binding,RPS3,4,K562,chr19_+_18573264_18573403_18573661_18573748_18574869_18574972_ENCSR031RRO_CTRL-1,-0.0,0.8364948,-0.0019717198,0.8384665,1.0
RPS3_4_binding,RPS3,4,K562,chr6_-_170543730_170543600_170537340_170537233_170535405_170535116_ENCSR084SCN_CTRL-1,0.002,0.88106096,-0.0030113305,0.8840723,1.0
RPS3_4_binding,RPS3,4,K562,chr16_-_370509_370498_370225_369930_369220_368500_ENCSR032YMP_CTRL-1,0.0,0.908401,-0.0034521904,0.9118532,1.0
RPS3_4_binding,RPS3,4,K562,chr17_-_75848662_75848569_75847609_75847486_75846984_75846907_ENCSR143COQ_CTRL-1,-0.005,0.9689886,-0.003311573,0.9723002,1.0
RPS3_4_binding,RPS3,4,K562,chr1_-_159925491_159925449_159920537_159920329_159919835_159919660_ENCSR031RRO_CTRL-1,-0.0,0.9481634,-0.0038432416,0.95200664,1.0
RPS3_4_binding,RPS3,4,K562,chr16_+_31189119_31189226_31189664_31189794_31190039_31190120_ENCSR031RRO_CTRL-1,-0.0,0.9741972,-0.003314379,0.9775116,1.0
RPS3_4_binding,RPS3,4,K562,chr12_+_57229326_57229811_57230802_57231000_57231712_57231913_ENCSR031RRO_CTRL-1,-0.0,0.89064896,-0.0032921683,0.8939411,1.0
RPS3_4_binding,RPS3,4,K562,chr11_+_18394387_18394636_18396818_18396968_18400836_18401010_ENCSR032YMP_CTRL-1,-0.0,0.95645857,-0.0032807398,0.9597393,1.0
RPS3_4_binding,RPS3,4,K562,chr1_+_32033187_32033334_32036909_32037043_32037834_32038036_ENCSR031RRO_CTRL-1,0.005,0.87849414,-0.003127376,0.88162154,1.0
RPS3_4_binding,RPS3,4,K562,chr22_-_36518910_36518762_36517431_36517300_36516790_36516704_ENCSR031RRO_CTRL-1,-0.0,0.9538647,-0.0032815202,0.9571462,1.0
RPS3_4_binding,RPS3,4,K562,chr1_+_162561505_162561777_162566011_162566348_162576776_162576981_ENCSR031RRO_CTRL-1,0.001,1.0187241,-0.003934824,1.022659,1.0
RPS3_4_binding,RPS3,4,K562,chr12_-_53672645_53672575_53669341_53669147_53665428_53665165_ENCSR031RRO_CTRL-1,-0.001,0.8975395,-0.003430613,0.9009701,1.0
RPS3_4_binding,RPS3,4,K562,chr20_-_2465819_2465707_2463899_2463746_2463227_2463088_ENCSR031RRO_CTRL-1,0.004,0.8659789,-0.0032997981,0.86927867,1.0
RPS3_4_binding,RPS3,4,K562,chr7_-_42926668_42926535_42923406_42923324_42921931_42921857_ENCSR129RWD_CTRL-1,0.002,0.94859153,-0.0033094636,0.951901,1.0
RPS3_4_binding,RPS3,4,K562,chr7_-_99466167_99466128_99460223_99460085_99459263_99459146_ENCSR031RRO_CTRL-1,-0.0,0.9204348,-0.0031376504,0.9235724,1.0
RPS3_4_binding,RPS3,4,K562,chr9_-_83972189_83971881_83971726_83971671_83971356_83971272_ENCSR031RRO_CTRL-1,-0.003,0.8510497,-0.0030189673,0.8540687,1.0
RPS3_4_binding,RPS3,4,K562,chr19_-_39435705_39435606_39433761_39433664_39433418_39433206_ENCSR031RRO_CTRL-1,0.001,0.83641654,-0.0029446743,0.8393612,1.0
RPS3_4_binding,RPS3,4,K562,chr7_-_25125361_25125199_25124127_25123950_25123849_25120090_ENCSR031RRO_CTRL-1,0.0,0.9468545,-0.003402219,0.9502567,1.0
RPS3_4_binding,RPS3,4,K562,chr5_-_181242345_181242169_181241563_181241491_181239582_181239486_ENCSR031RRO_CTRL-1,-0.0,0.9378659,-0.0031883381,0.9410542,1.0
RPS3_4_binding,RPS3,4,K562,chr1_-_959081_958928_957273_957098_957025_956893_ENCSR031RRO_CTRL-1,0.002,0.80567324,-0.0030580098,0.80873126,1.0
RPS3_4_binding,RPS3,4,K562,chr12_-_56671809_56671748_56670364_56670274_56666266_56665631_ENCSR031RRO_CTRL-1,-0.046,0.99015826,-0.0033522751,0.99351054,0.0001041148261420131
RPS3_4_binding,RPS3,4,K562,chr9_+_73162781_73162861_73163475_73163532_73165115_73165209_ENCSR031RRO_CTRL-1,-0.0,0.8717762,-0.0029726836,0.8747489,1.0
RPS3_4_binding,RPS3,4,K562,chr16_-_23595638_23595428_23587319_23587196_23585423_23585335_ENCSR031RRO_CTRL-1,-0.004,0.92682284,-0.0031461748,0.929969,1.0
RPS3_4_binding,RPS3,4,K562,chr4_-_99950388_99950167_99949386_99949272_99948940_99948810_ENCSR154OBA_CTRL-1,0.0,0.8908785,-0.0032972656,0.89417577,1.0
RPS3_4_binding,RPS3,4,K562,chr7_-_99466164_99466110_99460193_99460085_99458355_99458194_ENCSR031RRO_CTRL-1,0.0,0.85639346,-0.0031952888,0.85958874,1.0
RPS3_4_binding,RPS3,4,K562,chr10_-_71819783_71819713_71819111_71819030_71818724_71818616_ENCSR661HEL_CTRL-1,-0.0,0.8606391,-0.0029768609,0.86361593,1.0
RPS3_4_binding,RPS3,4,K562,chr12_+_57229326_57229811_57230802_57231000_57231480_57231560_ENCSR031RRO_CTRL-1,-0.001,0.9626096,-0.0034366206,0.9660462,1.0
RPS3_4_binding,RPS3,4,K562,chr1_-_32791254_32791161_32786447_32786361_32782539_32782403_ENCSR031RRO_CTRL-1,0.001,1.0053885,-0.0034062453,1.0087948,1.0
RPS3_4_binding,RPS3,4,K562,chr12_-_53669948_53669870_53669341_53669147_53665428_53665165_ENCSR031RRO_CTRL-1,0.001,0.8733469,-0.0029950447,0.876342,1.0
RPS3_4_binding,RPS3,4,K562,chr6_-_31785733_31785568_31785327_31785245_31784714_31784594_ENCSR143COQ_CTRL-1,-0.006,0.95245683,-0.0032087914,0.95566565,1.0
RPS3_4_binding,RPS3,4,K562,chr19_-_12669401_12669353_12669233_12669127_12668617_12668144_ENCSR031RRO_CTRL-1,-0.0,0.97629136,-0.0036140396,0.9799054,0.9298665393475546
RPS3_4_binding,RPS3,4,K562,chr7_-_42932223_42932117_42927459_42927382_42926668_42926535_ENCSR031RRO_CTRL-1,-0.0,0.98408777,-0.0035769236,0.9876647,1.0
RPS3_4_binding,RPS3,4,K562,chr16_-_70267796_70267658_70265662_70265537_70265102_70264957_ENCSR129RWD_CTRL-1,-0.0,0.9200392,-0.0030073586,0.9230465,1.0
RPS3_4_binding,RPS3,4,K562,chr7_-_5530590_5530523_5529663_5529160_5528719_5528469_ENCSR031RRO_CTRL-1,0.0,0.88257134,-0.0031097238,0.8856811,1.0
RPS3_4_binding,RPS3,4,K562,chr4_-_39457681_39457585_39456538_39456405_39454944_39454863_ENCSR031RRO_CTRL-1,-0.0,0.78139913,-0.002766984,0.7841661,1.0
RPS3_4_binding,RPS3,4,K562,chr17_-_64506731_64506513_64506259_64506075_64504842_64504676_ENCSR031RRO_CTRL-1,-0.0,0.90845186,-0.0031490736,0.91160095,1.0
RPS3_4_binding,RPS3,4,K562,chr6_-_75243785_75243716_75241265_75241175_75240385_75240276_ENCSR031RRO_CTRL-1,-0.0,0.9094928,-0.0034728944,0.91296566,1.0
RPS3_4_binding,RPS3,4,K562,chr11_+_119091412_119091526_119092124_119092523_119092757_119092811_ENCSR031RRO_CTRL-1,-0.0,0.89872515,-0.0030546666,0.90177983,1.0
RPS3_4_binding,RPS3,4,K562,chr17_-_75847930_75847795_75847609_75847486_75846984_75846907_ENCSR129RWD_CTRL-1,0.0,0.96277463,-0.0033308596,0.9661055,1.0
RPS3_4_binding,RPS3,4,K562,chr17_+_42998418_42998471_42999932_43000102_43002672_43002783_ENCSR031RRO_CTRL-1,-0.0,0.8430306,-0.002311207,0.8453418,1.0
RPS3_4_binding,RPS3,4,K562,chr3_-_10318080_10318049_10312730_10312578_10312098_10311572_ENCSR143COQ_CTRL-1,0.0,0.9348078,-0.0038252734,0.938633,1.0
RPS3_4_binding,RPS3,4,K562,chr19_+_34366782_34366851_34368582_34368702_34377502_34377578_ENCSR031RRO_CTRL-1,0.0,0.9046534,-0.0030949633,0.90774834,1.0
RPS3_4_binding,RPS3,4,K562,chr16_-_70259186_70258979_70258217_70258032_70255836_70255727_ENCSR031RRO_CTRL-1,0.002,0.8995023,-0.0032630996,0.9027654,1.0
RPS3_4_binding,RPS3,4,K562,chr5_-_43292973_43292847_43292637_43292473_43291220_43289394_ENCSR031RRO_CTRL-1,0.001,0.9373394,-0.0032083704,0.9405478,1.0
RPS3_4_binding,RPS3,4,K562,chr19_-_51354308_51354149_51353290_51353131_51350391_51350186_ENCSR031RRO_CTRL-1,0.004,0.9007861,-0.0036332775,0.90441936,1.0
RPS3_4_binding,RPS3,4,K562,chr17_-_38853722_38853697_38853105_38853021_38852732_38850080_ENCSR031RRO_CTRL-1,-0.0,0.8572,-0.002733874,0.8599339,1.0
RPS3_4_binding,RPS3,4,K562,chr1_-_17439724_17439544_17438522_17438229_17422836_17422704_ENCSR092WKG_CTRL-1,0.006,0.90757,-0.0036579694,0.911228,1.0
RPS3_4_binding,RPS3,4,K562,chr4_-_121681761_121681670_121678494_121678414_121677950_121677893_ENCSR031RRO_CTRL-1,0.001,0.99195606,-0.0033484343,0.99530447,1.0
RPS3_4_binding,RPS3,4,K562,chr2_-_96921262_96921164_96894051_96893925_96876308_96875881_ENCSR620PUP_CTRL-2,-0.018,0.77452946,-0.002617884,0.77714735,1.0
RPS3_4_binding,RPS3,4,K562,chr19_+_49007017_49007147_49007301_49007368_49009775_49009871_ENCSR031RRO_CTRL-1,-0.003,0.9780881,-0.0033071474,0.98139524,1.0
RPS3_4_binding,RPS3,4,K562,chr12_-_56671809_56671748_56670364_56670274_56664800_56664775_ENCSR031RRO_CTRL-1,-0.011,0.9975767,-0.0033698857,1.0009466,0.00030375726347522665
RPS3_4_binding,RPS3,4,K562,chr19_+_34381465_34381519_34393913_34394066_34396300_34396430_ENCSR031RRO_CTRL-1,-0.0,0.9069173,-0.003166902,0.9100842,1.0
RPS3_4_binding,RPS3,4,K562,chr16_-_23596291_23596122_23587319_23587196_23585423_23585335_ENCSR031RRO_CTRL-1,0.004,0.8972111,-0.0033168376,0.9005279,1.0
RPS3_4_binding,RPS3,4,K562,chr6_-_170553341_170553129_170549113_170549005_170546184_170546102_ENCSR031RRO_CTRL-1,-0.0,0.96428967,-0.003925274,0.9682149,1.0
RPS3_4_binding,RPS3,4,K562,chr7_-_99466162_99466128_99460193_99460085_99435268_99434789_ENCSR092WKG_CTRL-1,-0.0,0.8845593,-0.0030171357,0.8875764,1.0
RPS3_4_binding,RPS3,4,K562,chr4_-_99949740_99949662_99949386_99949272_99948523_99948087_ENCSR031RRO_CTRL-1,-0.002,0.9658694,-0.0037544607,0.96962386,1.0
RPS3_4_binding,RPS3,4,K562,chr14_-_100374064_100373979_100369258_100369086_100361921_100361702_ENCSR129RWD_CTRL-1,0.0,0.74017155,-0.0028301475,0.7430017,1.0
RPS3_4_binding,RPS3,4,K562,chr2_-_96894051_96893925_96878493_96878415_96876308_96875881_ENCSR031RRO_CTRL-1,0.002,0.80133533,-0.0033005017,0.8046358,1.0
RPS3_4_binding,RPS3,4,K562,chr6_+_35468419_35468439_35468798_35469027_35469380_35469529_ENCSR031RRO_CTRL-1,0.001,0.869796,-0.0032016735,0.87299764,1.0
RPS3_4_binding,RPS3,4,K562,chr6_-_73518848_73518697_73518610_73518353_73517934_73515749_ENCSR031RRO_CTRL-1,-0.0,0.9598379,-0.0033258938,0.9631638,1.0
RPS3_4_binding,RPS3,4,K562,chr19_+_2269514_2269744_2271384_2271530_2271781_2271954_ENCSR031RRO_CTRL-1,-0.017,0.9343461,-0.003254443,0.9376005,2.5186977356303086e-7
RPS3_4_binding,RPS3,4,K562,chr13_-_46781568_46781495_46780033_46779934_46777623_46775385_ENCSR031RRO_CTRL-1,0.001,1.0085614,-0.0034229048,1.0119842,1.0
RPS3_4_binding,RPS3,4,K562,chr15_+_78541904_78541930_78544189_78544267_78544868_78544932_ENCSR032YMP_CTRL-1,-0.0,0.9177192,-0.0037626806,0.92148185,1.0
RPS3_4_binding,RPS3,4,K562,chr12_+_51240342_51240461_51240966_51241116_51242329_51242594_ENCSR031RRO_CTRL-1,-0.0,0.97384244,-0.0036303152,0.9774728,1.0
RPS3_4_binding,RPS3,4,K562,chr6_+_149749442_149749956_149796414_149796500_149802199_149802369_ENCSR143COQ_CTRL-1,0.0,0.9856076,-0.003581246,0.98918885,1.0
RPS3_4_binding,RPS3,4,K562,chr14_-_100376299_100376259_100369258_100369086_100361921_100361702_ENCSR031RRO_CTRL-1,0.038,0.7514133,-0.0030551143,0.7544684,0.001964459836874591
RPS3_4_binding,RPS3,4,K562,chr5_-_43298134_43298008_43297166_43297001_43292973_43292847_ENCSR344XID_CTRL-1,0.002,0.8731807,-0.0030044657,0.8761852,1.0
RPS3_5_binding,RPS3,5,K562,chr19_+_58387288_58388245_58392975_58393185_58394496_58394595_ENCSR031RRO_CTRL-1,-0.003,-0.04982046,0.0010939147,-0.050914377,1.0
RPS3_5_binding,RPS3,5,K562,chr9_-_83971726_83971671_83971356_83971272_83970912_83970896_ENCSR031RRO_CTRL-1,-0.0,-0.1278179,0.0013707981,-0.1291887,1.0
RPS3_5_binding,RPS3,5,K562,chr17_-_64506686_64506513_64506262_64506075_64504842_64504676_ENCSR031RRO_CTRL-1,-0.0,-0.020310497,0.0003078916,-0.020618388,1.0
RPS3_5_binding,RPS3,5,K562,chr1_+_67685060_67685538_67686024_67686126_67686349_67686587_ENCSR031RRO_CTRL-1,0.009,-0.010260547,0.00011135502,-0.010371902,0.9643347172451849
RPS3_5_binding,RPS3,5,K562,chr6_-_31736350_31736261_31733961_31733835_31733672_31733565_ENCSR031RRO_CTRL-1,-0.0,-0.06480686,0.0012376832,-0.06604455,1.0
RPS3_5_binding,RPS3,5,K562,chr19_-_48616824_48616725_48616220_48616078_48615946_48615876_ENCSR031RRO_CTRL-1,0.001,-0.041905407,0.0008404331,-0.04274584,1.0
RPS3_5_binding,RPS3,5,K562,chr12_+_54345459_54345515_54347766_54347844_54347999_54348039_ENCSR032YMP_CTRL-1,-0.0,-0.025867548,0.00030412863,-0.026171677,1.0
RPS3_5_binding,RPS3,5,K562,chr11_-_134250343_134250274_134249920_134249827_134248484_134248278_ENCSR129RWD_CTRL-1,0.0,-0.030805942,0.00032951133,-0.031135453,1.0
RPS3_5_binding,RPS3,5,K562,chr1_-_156311195_156310949_156310689_156310557_156309303_156308967_ENCSR031RRO_CTRL-1,0.002,-0.039889406,0.0010462066,-0.040935613,1.0
RPS3_5_binding,RPS3,5,K562,chr11_+_63681482_63681778_63718701_63721032_63749990_63750198_ENCSR031RRO_CTRL-1,-0.015,-0.05832372,0.0010193796,-0.0593431,0.32211049036841016
RPS3_5_binding,RPS3,5,K562,chr7_+_128081359_128081501_128084723_128084847_128086937_128087051_ENCSR143COQ_CTRL-1,-0.005,-0.046271097,0.00036061704,-0.046631712,1.0
RPS3_5_binding,RPS3,5,K562,chr7_+_127721286_127721400_127807483_127807573_127844323_127844424_ENCSR031RRO_CTRL-1,-0.0,-0.037911158,0.00041513395,-0.038326293,1.0
RPS3_5_binding,RPS3,5,K562,chr22_+_19941606_19941897_19961198_19961289_19962526_19962815_ENCSR031RRO_CTRL-1,-0.001,-0.025931785,0.00047735515,-0.02640914,1.0
RPS3_5_binding,RPS3,5,K562,chr8_+_11821749_11821878_11826023_11826215_11830243_11830420_ENCSR031RRO_CTRL-1,-0.0,-0.052453168,0.0009828564,-0.053436026,1.0
RPS3_5_binding,RPS3,5,K562,chr2_-_96921654_96921477_96921262_96921164_96876308_96875884_ENCSR129RWD_CTRL-1,0.004,-0.03887447,-0.0005517985,-0.038322672,1.0
RPS3_5_binding,RPS3,5,K562,chr8_-_11847168_11847051_11845789_11845660_11845222_11842523_ENCSR031RRO_CTRL-1,-0.0,-0.067373686,0.002656504,-0.07003019,1.0
RPS3_5_binding,RPS3,5,K562,chr21_+_31663789_31663886_31666448_31666518_31667257_31667341_ENCSR031RRO_CTRL-1,-0.0,-0.020863334,0.00066869264,-0.021532027,1.0
RPS3_5_binding,RPS3,5,K562,chr11_+_112088866_112089011_112091078_112091132_112094804_112095163_ENCSR031RRO_CTRL-1,0.002,-0.18250902,0.0018242865,-0.18433331,1.0
RPS3_5_binding,RPS3,5,K562,chr1_+_10400375_10400572_10403070_10403136_10404160_10404276_ENCSR031RRO_CTRL-1,-0.016,-0.021500064,0.0003288533,-0.021828918,0.004640527856209961
RPS3_5_binding,RPS3,5,K562,chr17_+_51155650_51155780_51159979_51160081_51161159_51161272_ENCSR031RRO_CTRL-1,-0.002,-0.027966058,0.00025106367,-0.028217122,1.0
RPS3_5_binding,RPS3,5,K562,chr2_-_96921262_96921164_96894051_96893925_96878042_96877756_ENCSR031RRO_CTRL-1,-0.016,-0.040502273,-0.0006404347,-0.03986184,1.0
RPS3_5_binding,RPS3,5,K562,chr11_-_62633101_62633004_62632745_62632564_62631183_62631029_ENCSR084SCN_CTRL-1,-0.0,-0.0667164,0.0025730836,-0.06928948,1.0
RPS3_5_binding,RPS3,5,K562,chr19_+_48325324_48325610_48326829_48326922_48327520_48327561_ENCSR031RRO_CTRL-1,0.018,-0.038253468,-0.00046580128,-0.037787665,0.00429868763427395
RPS3_5_binding,RPS3,5,K562,chr1_+_165651977_165652035_165654278_165654351_165655367_165655617_ENCSR031RRO_CTRL-1,0.003,-0.020454634,0.00031372393,-0.020768357,1.0
RPS3_5_binding,RPS3,5,K562,chr6_-_170549113_170549005_170546184_170546102_170543730_170543600_ENCSR129RWD_CTRL-1,-0.0,-0.12502937,0.001300209,-0.12632959,1.0
RPS3_5_binding,RPS3,5,K562,chr17_+_16381090_16381184_16381901_16382130_16382358_16382739_ENCSR031RRO_CTRL-1,-0.0,-0.024288021,0.00087087305,-0.025158893,1.0
RPS3_5_binding,RPS3,5,K562,chr1_-_8864092_8863890_8863343_8863234_8862945_8862886_ENCSR344XID_CTRL-1,-0.0,-0.012315087,0.00040692248,-0.01272201,1.0
RPS3_5_binding,RPS3,5,K562,chr19_+_34378933_34379005_34381465_34381519_34393247_34393308_ENCSR129RWD_CTRL-1,-0.0,-0.040450867,0.00047757739,-0.040928446,1.0
RPS3_5_binding,RPS3,5,K562,chr18_-_46098353_46098171_46095123_46095052_46091851_46091681_ENCSR031RRO_CTRL-1,-0.0,-0.03806836,0.00068616203,-0.038754523,1.0
RPS3_5_binding,RPS3,5,K562,chr1_+_155308967_155309076_155310063_155310205_155312254_155312395_ENCSR031RRO_CTRL-1,-0.002,-0.045853533,0.0008908805,-0.046744414,1.0
RPS3_5_binding,RPS3,5,K562,chr11_+_18402534_18403013_18403693_18403811_18405448_18405495_ENCSR032YMP_CTRL-1,-0.0,0.002035187,0.00004163455,0.0019935525,1.0
RPS3_5_binding,RPS3,5,K562,chr17_+_41690087_41690189_41690781_41690819_41690902_41691212_ENCSR129RWD_CTRL-1,0.006,-0.059403397,0.0003739944,-0.05977739,1.0
RPS3_5_binding,RPS3,5,K562,chr3_-_10321082_10321049_10315436_10315320_10312730_10312578_ENCSR143COQ_CTRL-1,-0.002,-0.0004349866,0.000028452137,-0.00046343874,1.0
RPS3_5_binding,RPS3,5,K562,chr22_-_22557580_22557544_22556930_22556811_22551089_22550766_ENCSR031RRO_CTRL-1,-0.067,-0.03041943,-0.007351014,-0.023068417,0.00007463042775748
RPS3_5_binding,RPS3,5,K562,chr10_-_73408407_73408194_73400857_73400802_73398385_73398180_ENCSR084SCN_CTRL-1,0.001,-0.016962921,-0.00058865594,-0.016374266,1.0
RPS3_5_binding,RPS3,5,K562,chr15_+_78540460_78542219_78544189_78544267_78544868_78544932_ENCSR031RRO_CTRL-1,0.0,-0.06250514,0.002498124,-0.06500327,1.0
RPS3_5_binding,RPS3,5,K562,chr1_-_145995291_145995143_145995031_145994928_145994800_145994543_ENCSR129RWD_CTRL-1,0.0,-0.06534885,0.001748845,-0.06709769,1.0
RPS3_5_binding,RPS3,5,K562,chr19_+_35160708_35160801_35166141_35166171_35166250_35166325_ENCSR031RRO_CTRL-1,-0.006,-0.031117428,0.00032567335,-0.0314431,1.0
RPS3_5_binding,RPS3,5,K562,chr18_-_46095131_46095052_46093365_46093179_46091851_46091681_ENCSR031RRO_CTRL-1,0.002,-0.04051727,0.0007433557,-0.041260626,1.0
RPS3_5_binding,RPS3,5,K562,chr19_+_48999318_48999373_49004276_49004418_49007017_49007147_ENCSR031RRO_CTRL-1,0.003,-0.021147171,0.00033015717,-0.021477329,1.0
